MasterStart: System: bt-t033,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t033', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t033,,ProjectID: MC_s34_tr1_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-08-25 15:35:18.873507
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(219, 128), Fraction(53, 32)),,AWB_Mode: auto,,AnalogGain: 1041/256,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 129/128,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.2
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-08-25 15:35:42.824984,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000001.npy,,PicFile: Frames/Frame_000001.jpg,,Time: 2023-08-25 15:40:42.533585,,NFrames: 31,,AvgMed: 54.29,,AvgStd: 0.08,,GP: 298203,,AllPixelsBad: 3513996,,AllPixelsGood: 8774004,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 0.1,,CPUUsage: 1.9,,RAMUsage: 11.8
['python3', 'unit_scripts/process_video.py', '/media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s34_tr1_BowerBuilding/Videos/0006_vid.h264', '30', 'MC_s34_tr1_BowerBuilding', 'MC_multi']
ProcessVideoInfo: Task: Converting /media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s34_tr1_BowerBuilding/Videos/0006_vid.h264 into mp4,,Time: 2023-08-30 18:02:17.899017
FrameCaptured: NpyFile: Frames/Frame_001469.npy,,PicFile: Frames/Frame_001469.jpg,,Time: 2023-08-30 18:06:59.213619,,NFrames: 29,,AvgMed: 54.21,,AvgStd: 0.07,,GP: 298907,,AllPixelsBad: 4009515,,AllPixelsGood: 8278485,,LOF: False,,Temperature: 77.419,,HardDriveUsage: 10.6,,CPUUsage: 34.7,,RAMUsage: 12.2
FrameCaptured: NpyFile: Frames/Frame_001470.npy,,PicFile: Frames/Frame_001470.jpg,,Time: 2023-08-30 18:11:59.213619,,NFrames: 30,,AvgMed: 54.21,,AvgStd: 0.07,,GP: 298986,,AllPixelsBad: 3668800,,AllPixelsGood: 8619200,,LOF: False,,Temperature: 78.88,,HardDriveUsage: 12.5,,CPUUsage: 34.5,,RAMUsage: 11.7
FrameCaptured: NpyFile: Frames/Frame_001471.npy,,PicFile: Frames/Frame_001471.jpg,,Time: 2023-08-30 18:16:59.213619,,NFrames: 29,,AvgMed: 54.22,,AvgStd: 0.07,,GP: 298851,,AllPixelsBad: 3967666,,AllPixelsGood: 8320334,,LOF: False,,Temperature: 76.932,,HardDriveUsage: 14.1,,CPUUsage: 33.0,,RAMUsage: 11.8
FrameCaptured: NpyFile: Frames/Frame_001472.npy,,PicFile: Frames/Frame_001472.jpg,,Time: 2023-08-30 18:21:59.213619,,NFrames: 29,,AvgMed: 54.23,,AvgStd: 0.07,,GP: 298753,,AllPixelsBad: 3956150,,AllPixelsGood: 8331850,,LOF: False,,Temperature: 77.419,,HardDriveUsage: 15.9,,CPUUsage: 34.2,,RAMUsage: 12.1
ProcessVideoInfo: Task: Uploading /media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s34_tr1_BowerBuilding/Videos/0006_vid.mp4 to cloud,,Time: 2023-08-30 18:22:44.966336
FrameCaptured: NpyFile: Frames/Frame_001473.npy,,PicFile: Frames/Frame_001473.jpg,,Time: 2023-08-30 18:26:59.213619,,NFrames: 30,,AvgMed: 54.04,,AvgStd: 0.18,,GP: 302300,,AllPixelsBad: 3978308,,AllPixelsGood: 8309692,,LOF: False,,Temperature: 78.88,,HardDriveUsage: 16.1,,CPUUsage: 36.4,,RAMUsage: 14.5
FrameCaptured: NpyFile: Frames/Frame_001474.npy,,PicFile: Frames/Frame_001474.jpg,,Time: 2023-08-30 18:31:59.213619,,NFrames: 29,,AvgMed: 54.05,,AvgStd: 0.11,,GP: 291121,,AllPixelsBad: 4448543,,AllPixelsGood: 7839457,,LOF: False,,Temperature: 77.419,,HardDriveUsage: 16.1,,CPUUsage: 30.7,,RAMUsage: 14.4
FrameCaptured: NpyFile: Frames/Frame_001475.npy,,PicFile: Frames/Frame_001475.jpg,,Time: 2023-08-30 18:36:59.213619,,NFrames: 30,,AvgMed: 54.06,,AvgStd: 0.12,,GP: 289279,,AllPixelsBad: 4269855,,AllPixelsGood: 8018145,,LOF: False,,Temperature: 78.393,,HardDriveUsage: 16.1,,CPUUsage: 31.7,,RAMUsage: 14.5
FrameCaptured: NpyFile: Frames/Frame_001476.npy,,PicFile: Frames/Frame_001476.jpg,,Time: 2023-08-30 18:41:59.213619,,NFrames: 29,,AvgMed: 54.07,,AvgStd: 0.11,,GP: 287803,,AllPixelsBad: 4565192,,AllPixelsGood: 7722808,,LOF: False,,Temperature: 77.419,,HardDriveUsage: 16.1,,CPUUsage: 31.0,,RAMUsage: 14.5
FrameCaptured: NpyFile: Frames/Frame_001477.npy,,PicFile: Frames/Frame_001477.jpg,,Time: 2023-08-30 18:46:59.213619,,NFrames: 30,,AvgMed: 54.08,,AvgStd: 0.11,,GP: 287924,,AllPixelsBad: 4283839,,AllPixelsGood: 8004161,,LOF: False,,Temperature: 77.419,,HardDriveUsage: 16.1,,CPUUsage: 31.2,,RAMUsage: 14.4
FrameCaptured: NpyFile: Frames/Frame_001478.npy,,PicFile: Frames/Frame_001478.jpg,,Time: 2023-08-30 18:51:59.213619,,NFrames: 29,,AvgMed: 54.07,,AvgStd: 0.11,,GP: 287852,,AllPixelsBad: 4560918,,AllPixelsGood: 7727082,,LOF: False,,Temperature: 78.88,,HardDriveUsage: 16.1,,CPUUsage: 31.8,,RAMUsage: 14.4
FrameCaptured: NpyFile: Frames/Frame_001479.npy,,PicFile: Frames/Frame_001479.jpg,,Time: 2023-08-30 18:56:59.213619,,NFrames: 29,,AvgMed: 53.69,,AvgStd: 0.64,,GP: 293852,,AllPixelsBad: 5665512,,AllPixelsGood: 6622488,,LOF: False,,Temperature: 79.854,,HardDriveUsage: 16.1,,CPUUsage: 34.2,,RAMUsage: 14.4
FrameCaptured: NpyFile: Frames/Frame_001480.npy,,PicFile: Frames/Frame_001480.jpg,,Time: 2023-08-30 19:01:59.213619,,NFrames: 30,,AvgMed: 49.91,,AvgStd: 0.23,,GP: 227942,,AllPixelsBad: 7516902,,AllPixelsGood: 4771098,,LOF: False,,Temperature: 78.88,,HardDriveUsage: 16.1,,CPUUsage: 34.9,,RAMUsage: 14.1
ProcessVideoInfo: Task: Deleting /media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s34_tr1_BowerBuilding/Videos/0006_vid.mp4,,Time: 2023-08-30 19:05:59.077982
FrameCaptured: NpyFile: Frames/Frame_001481.npy,,PicFile: Frames/Frame_001481.jpg,,Time: 2023-08-30 19:06:59.213619,,NFrames: 29,,AvgMed: 49.99,,AvgStd: 0.23,,GP: 225644,,AllPixelsBad: 7705332,,AllPixelsGood: 4582668,,LOF: False,,Temperature: 74.497,,HardDriveUsage: 1.6,,CPUUsage: 30.7,,RAMUsage: 9.1
FrameCaptured: NpyFile: Frames/Frame_001482.npy,,PicFile: Frames/Frame_001482.jpg,,Time: 2023-08-30 19:11:59.213619,,NFrames: 30,,AvgMed: 49.99,,AvgStd: 0.25,,GP: 229105,,AllPixelsBad: 7501879,,AllPixelsGood: 4786121,,LOF: False,,Temperature: 71.575,,HardDriveUsage: 1.6,,CPUUsage: 16.5,,RAMUsage: 9.4
FrameCaptured: NpyFile: Frames/Frame_001483.npy,,PicFile: Frames/Frame_001483.jpg,,Time: 2023-08-30 19:16:59.213619,,NFrames: 29,,AvgMed: 49.96,,AvgStd: 0.26,,GP: 228847,,AllPixelsBad: 7768310,,AllPixelsGood: 4519690,,LOF: False,,Temperature: 70.601,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.4
FrameCaptured: NpyFile: Frames/Frame_001484.npy,,PicFile: Frames/Frame_001484.jpg,,Time: 2023-08-30 19:21:59.213619,,NFrames: 30,,AvgMed: 49.98,,AvgStd: 0.25,,GP: 229338,,AllPixelsBad: 7547114,,AllPixelsGood: 4740886,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001485.npy,,PicFile: Frames/Frame_001485.jpg,,Time: 2023-08-30 19:26:59.213619,,NFrames: 30,,AvgMed: 49.98,,AvgStd: 0.24,,GP: 228819,,AllPixelsBad: 7518288,,AllPixelsGood: 4769712,,LOF: False,,Temperature: 70.601,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001486.npy,,PicFile: Frames/Frame_001486.jpg,,Time: 2023-08-30 19:31:59.213619,,NFrames: 29,,AvgMed: 49.93,,AvgStd: 0.25,,GP: 226725,,AllPixelsBad: 7801748,,AllPixelsGood: 4486252,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001487.npy,,PicFile: Frames/Frame_001487.jpg,,Time: 2023-08-30 19:36:59.213619,,NFrames: 30,,AvgMed: 50.11,,AvgStd: 0.24,,GP: 228119,,AllPixelsBad: 7575776,,AllPixelsGood: 4712224,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.6,,CPUUsage: 16.5,,RAMUsage: 9.4
FrameCaptured: NpyFile: Frames/Frame_001488.npy,,PicFile: Frames/Frame_001488.jpg,,Time: 2023-08-30 19:41:59.213619,,NFrames: 29,,AvgMed: 50.06,,AvgStd: 0.25,,GP: 227149,,AllPixelsBad: 7793370,,AllPixelsGood: 4494630,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001489.npy,,PicFile: Frames/Frame_001489.jpg,,Time: 2023-08-30 19:46:59.213619,,NFrames: 30,,AvgMed: 49.98,,AvgStd: 0.24,,GP: 228339,,AllPixelsBad: 7582205,,AllPixelsGood: 4705795,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001490.npy,,PicFile: Frames/Frame_001490.jpg,,Time: 2023-08-30 19:51:59.213619,,NFrames: 29,,AvgMed: 49.95,,AvgStd: 0.25,,GP: 226678,,AllPixelsBad: 7809237,,AllPixelsGood: 4478763,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.6,,CPUUsage: 16.5,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001491.npy,,PicFile: Frames/Frame_001491.jpg,,Time: 2023-08-30 19:56:59.213619,,NFrames: 30,,AvgMed: 49.90,,AvgStd: 0.24,,GP: 228816,,AllPixelsBad: 7596698,,AllPixelsGood: 4691302,,LOF: False,,Temperature: 70.601,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001492.npy,,PicFile: Frames/Frame_001492.jpg,,Time: 2023-08-30 20:01:59.213619,,NFrames: 30,,AvgMed: 49.85,,AvgStd: 0.25,,GP: 229667,,AllPixelsBad: 7559934,,AllPixelsGood: 4728066,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001493.npy,,PicFile: Frames/Frame_001493.jpg,,Time: 2023-08-30 20:06:59.213619,,NFrames: 29,,AvgMed: 49.88,,AvgStd: 0.25,,GP: 228757,,AllPixelsBad: 7696381,,AllPixelsGood: 4591619,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001494.npy,,PicFile: Frames/Frame_001494.jpg,,Time: 2023-08-30 20:11:59.213619,,NFrames: 30,,AvgMed: 49.98,,AvgStd: 0.24,,GP: 227948,,AllPixelsBad: 7541987,,AllPixelsGood: 4746013,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.5,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001495.npy,,PicFile: Frames/Frame_001495.jpg,,Time: 2023-08-30 20:16:59.213619,,NFrames: 29,,AvgMed: 50.02,,AvgStd: 0.23,,GP: 228549,,AllPixelsBad: 7689994,,AllPixelsGood: 4598006,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001496.npy,,PicFile: Frames/Frame_001496.jpg,,Time: 2023-08-30 20:21:59.213619,,NFrames: 30,,AvgMed: 50.00,,AvgStd: 0.23,,GP: 229204,,AllPixelsBad: 7557196,,AllPixelsGood: 4730804,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001497.npy,,PicFile: Frames/Frame_001497.jpg,,Time: 2023-08-30 20:26:59.213619,,NFrames: 29,,AvgMed: 50.06,,AvgStd: 0.23,,GP: 228350,,AllPixelsBad: 7692549,,AllPixelsGood: 4595451,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001498.npy,,PicFile: Frames/Frame_001498.jpg,,Time: 2023-08-30 20:31:59.213619,,NFrames: 30,,AvgMed: 50.03,,AvgStd: 0.25,,GP: 229347,,AllPixelsBad: 7544524,,AllPixelsGood: 4743476,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001499.npy,,PicFile: Frames/Frame_001499.jpg,,Time: 2023-08-30 20:36:59.213619,,NFrames: 30,,AvgMed: 50.10,,AvgStd: 0.23,,GP: 227613,,AllPixelsBad: 7535698,,AllPixelsGood: 4752302,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001500.npy,,PicFile: Frames/Frame_001500.jpg,,Time: 2023-08-30 20:41:59.213619,,NFrames: 29,,AvgMed: 50.01,,AvgStd: 0.24,,GP: 227360,,AllPixelsBad: 7747027,,AllPixelsGood: 4540973,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001501.npy,,PicFile: Frames/Frame_001501.jpg,,Time: 2023-08-30 20:46:59.213619,,NFrames: 30,,AvgMed: 49.96,,AvgStd: 0.22,,GP: 229451,,AllPixelsBad: 7565126,,AllPixelsGood: 4722874,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001502.npy,,PicFile: Frames/Frame_001502.jpg,,Time: 2023-08-30 20:51:59.213619,,NFrames: 29,,AvgMed: 50.00,,AvgStd: 0.24,,GP: 225931,,AllPixelsBad: 7734208,,AllPixelsGood: 4553792,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001503.npy,,PicFile: Frames/Frame_001503.jpg,,Time: 2023-08-30 20:56:59.213619,,NFrames: 30,,AvgMed: 50.02,,AvgStd: 0.24,,GP: 227008,,AllPixelsBad: 7589347,,AllPixelsGood: 4698653,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001504.npy,,PicFile: Frames/Frame_001504.jpg,,Time: 2023-08-30 21:01:59.213619,,NFrames: 29,,AvgMed: 50.02,,AvgStd: 0.22,,GP: 226205,,AllPixelsBad: 7756365,,AllPixelsGood: 4531635,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001505.npy,,PicFile: Frames/Frame_001505.jpg,,Time: 2023-08-30 21:06:59.213619,,NFrames: 30,,AvgMed: 50.01,,AvgStd: 0.23,,GP: 227617,,AllPixelsBad: 7589318,,AllPixelsGood: 4698682,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001506.npy,,PicFile: Frames/Frame_001506.jpg,,Time: 2023-08-30 21:11:59.213619,,NFrames: 30,,AvgMed: 50.03,,AvgStd: 0.23,,GP: 227192,,AllPixelsBad: 7584548,,AllPixelsGood: 4703452,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001507.npy,,PicFile: Frames/Frame_001507.jpg,,Time: 2023-08-30 21:16:59.213619,,NFrames: 29,,AvgMed: 49.99,,AvgStd: 0.22,,GP: 227690,,AllPixelsBad: 7774667,,AllPixelsGood: 4513333,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001508.npy,,PicFile: Frames/Frame_001508.jpg,,Time: 2023-08-30 21:21:59.213619,,NFrames: 30,,AvgMed: 49.98,,AvgStd: 0.23,,GP: 226181,,AllPixelsBad: 7664415,,AllPixelsGood: 4623585,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.6,,CPUUsage: 16.5,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001509.npy,,PicFile: Frames/Frame_001509.jpg,,Time: 2023-08-30 21:26:59.213619,,NFrames: 29,,AvgMed: 49.97,,AvgStd: 0.24,,GP: 224992,,AllPixelsBad: 7875957,,AllPixelsGood: 4412043,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001510.npy,,PicFile: Frames/Frame_001510.jpg,,Time: 2023-08-30 21:31:59.213619,,NFrames: 30,,AvgMed: 49.98,,AvgStd: 0.27,,GP: 225979,,AllPixelsBad: 7690619,,AllPixelsGood: 4597381,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001511.npy,,PicFile: Frames/Frame_001511.jpg,,Time: 2023-08-30 21:36:59.213619,,NFrames: 29,,AvgMed: 49.94,,AvgStd: 0.22,,GP: 224986,,AllPixelsBad: 7815671,,AllPixelsGood: 4472329,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001512.npy,,PicFile: Frames/Frame_001512.jpg,,Time: 2023-08-30 21:41:59.213619,,NFrames: 30,,AvgMed: 50.02,,AvgStd: 0.23,,GP: 226923,,AllPixelsBad: 7628028,,AllPixelsGood: 4659972,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001513.npy,,PicFile: Frames/Frame_001513.jpg,,Time: 2023-08-30 21:46:59.213619,,NFrames: 30,,AvgMed: 50.12,,AvgStd: 0.23,,GP: 225477,,AllPixelsBad: 7642006,,AllPixelsGood: 4645994,,LOF: False,,Temperature: 68.166,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001514.npy,,PicFile: Frames/Frame_001514.jpg,,Time: 2023-08-30 21:51:59.213619,,NFrames: 29,,AvgMed: 50.04,,AvgStd: 0.24,,GP: 225304,,AllPixelsBad: 7837860,,AllPixelsGood: 4450140,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001515.npy,,PicFile: Frames/Frame_001515.jpg,,Time: 2023-08-30 21:56:59.213619,,NFrames: 30,,AvgMed: 50.04,,AvgStd: 0.22,,GP: 226289,,AllPixelsBad: 7618134,,AllPixelsGood: 4669866,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.7
FrameCaptured: NpyFile: Frames/Frame_001516.npy,,PicFile: Frames/Frame_001516.jpg,,Time: 2023-08-30 22:01:59.213619,,NFrames: 29,,AvgMed: 50.08,,AvgStd: 0.23,,GP: 226313,,AllPixelsBad: 7807172,,AllPixelsGood: 4480828,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001517.npy,,PicFile: Frames/Frame_001517.jpg,,Time: 2023-08-30 22:06:59.213619,,NFrames: 30,,AvgMed: 49.98,,AvgStd: 0.23,,GP: 226814,,AllPixelsBad: 7619082,,AllPixelsGood: 4668918,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001518.npy,,PicFile: Frames/Frame_001518.jpg,,Time: 2023-08-30 22:11:59.213619,,NFrames: 29,,AvgMed: 50.10,,AvgStd: 0.21,,GP: 225557,,AllPixelsBad: 7818565,,AllPixelsGood: 4469435,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001519.npy,,PicFile: Frames/Frame_001519.jpg,,Time: 2023-08-30 22:16:59.213619,,NFrames: 30,,AvgMed: 50.08,,AvgStd: 0.23,,GP: 226406,,AllPixelsBad: 7609487,,AllPixelsGood: 4678513,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001520.npy,,PicFile: Frames/Frame_001520.jpg,,Time: 2023-08-30 22:21:59.213619,,NFrames: 30,,AvgMed: 50.16,,AvgStd: 0.22,,GP: 226022,,AllPixelsBad: 7648944,,AllPixelsGood: 4639056,,LOF: False,,Temperature: 70.114,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001521.npy,,PicFile: Frames/Frame_001521.jpg,,Time: 2023-08-30 22:26:59.213619,,NFrames: 29,,AvgMed: 50.13,,AvgStd: 0.22,,GP: 225936,,AllPixelsBad: 7793972,,AllPixelsGood: 4494028,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.5
FrameCaptured: NpyFile: Frames/Frame_001522.npy,,PicFile: Frames/Frame_001522.jpg,,Time: 2023-08-30 22:31:59.213619,,NFrames: 30,,AvgMed: 50.08,,AvgStd: 0.22,,GP: 228199,,AllPixelsBad: 7620824,,AllPixelsGood: 4667176,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001523.npy,,PicFile: Frames/Frame_001523.jpg,,Time: 2023-08-30 22:36:59.213619,,NFrames: 29,,AvgMed: 50.20,,AvgStd: 0.20,,GP: 226759,,AllPixelsBad: 7747090,,AllPixelsGood: 4540910,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001524.npy,,PicFile: Frames/Frame_001524.jpg,,Time: 2023-08-30 22:41:59.213619,,NFrames: 30,,AvgMed: 50.27,,AvgStd: 0.21,,GP: 226859,,AllPixelsBad: 7606126,,AllPixelsGood: 4681874,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.5,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001525.npy,,PicFile: Frames/Frame_001525.jpg,,Time: 2023-08-30 22:46:59.213619,,NFrames: 29,,AvgMed: 50.29,,AvgStd: 0.22,,GP: 227263,,AllPixelsBad: 7740746,,AllPixelsGood: 4547254,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.8,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001526.npy,,PicFile: Frames/Frame_001526.jpg,,Time: 2023-08-30 22:51:59.213619,,NFrames: 30,,AvgMed: 50.18,,AvgStd: 0.21,,GP: 228637,,AllPixelsBad: 7547237,,AllPixelsGood: 4740763,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001527.npy,,PicFile: Frames/Frame_001527.jpg,,Time: 2023-08-30 22:56:59.213619,,NFrames: 30,,AvgMed: 50.16,,AvgStd: 0.22,,GP: 226420,,AllPixelsBad: 7593827,,AllPixelsGood: 4694173,,LOF: False,,Temperature: 69.627,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001528.npy,,PicFile: Frames/Frame_001528.jpg,,Time: 2023-08-30 23:01:59.213619,,NFrames: 29,,AvgMed: 50.12,,AvgStd: 0.21,,GP: 226217,,AllPixelsBad: 7738842,,AllPixelsGood: 4549158,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 1.6,,CPUUsage: 16.7,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001529.npy,,PicFile: Frames/Frame_001529.jpg,,Time: 2023-08-30 23:06:59.213619,,NFrames: 30,,AvgMed: 50.08,,AvgStd: 0.21,,GP: 227785,,AllPixelsBad: 7562486,,AllPixelsGood: 4725514,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.6
FrameCaptured: NpyFile: Frames/Frame_001530.npy,,PicFile: Frames/Frame_001530.jpg,,Time: 2023-08-30 23:11:59.213619,,NFrames: 29,,AvgMed: 50.09,,AvgStd: 0.20,,GP: 225921,,AllPixelsBad: 7752273,,AllPixelsGood: 4535727,,LOF: False,,Temperature: 69.14,,HardDriveUsage: 1.6,,CPUUsage: 16.6,,RAMUsage: 9.6
