MasterStart: System: bt-t041,,Device: realsense,,Camera: True,,Uname: uname_result(system='Linux', node='bt-t041', release='5.10.103-v7l+', version='#1529 SMP Tue Mar 8 12:24:00 GMT 2022', machine='armv7l', processor=''),,TankID: t041,,ProjectID: MC_s29_tr4_BowerBuilding,,AnalysisID: MC_multi
MasterRecordInitialStart: Time: 2023-09-27 10:10:51.287465
PrepFiles: FirstDepth: PrepFiles/FirstDepth.npy,,LastDepth: PrepFiles/LastDepth.npy,,PiCameraRGB: PiCameraRGB.jpg,,DepthRGB: DepthRGB.jpg
PiCameraSettings: AWB_Gains: (Fraction(203, 128), Fraction(477, 256)),,AWB_Mode: auto,,AnalogGain: 979/256,,Brightness: 50,,ClockMode: reset,,Contrast: 0,,Crop: (0.0, 0.0, 1.0, 1.0),,DigitalGain: 129/128,,ExposureCompensation: 0,,ExposureMode: auto,,ExposureSpeed: 33243,,FrameRate: 30,,ImageDenoise: True,,MeterMode: average,,RawFormat: yuv,,Resolution: 1296x972,,Saturation: 0,,SensorMode: 0,,Sharpness: 0,,ShutterSpeed: 0,,VideoDenoise: True,,VideoStabilization: False
DiagnoseSpeed: Rate: 5.7
FirstFrameCaptured: FirstFrame: Frames/FirstFrame.npy,,GoodDataCount: Frames/FirstDataCount.npy,,StdevCount: Frames/StdevCount.npy,,Units: cm
PiCameraStarted: FrameRate: 30,,Resolution: 1296x972,,Time: 2023-09-27 10:11:14.903010,,VideoFile: Videos/0001_vid.h264,,PicFile: Videos/0001_pic.jpg
FrameCaptured: NpyFile: Frames/Frame_000001.npy,,PicFile: Frames/Frame_000001.jpg,,Time: 2023-09-27 10:16:14.543245,,NFrames: 31,,AvgMed: 55.09,,AvgStd: 0.10,,GP: 275640,,AllPixelsBad: 4437359,,AllPixelsGood: 7850641,,LOF: True,,Temperature: 66.705,,HardDriveUsage: 0.0,,CPUUsage: 0.3,,RAMUsage: 10.7
FrameCaptured: NpyFile: Frames/Frame_000320.npy,,PicFile: Frames/Frame_000320.jpg,,Time: 2023-09-28 12:51:14.543245,,NFrames: 30,,AvgMed: 54.64,,AvgStd: 0.06,,GP: 283106,,AllPixelsBad: 4194957,,AllPixelsGood: 8093043,,LOF: True,,Temperature: 70.601,,HardDriveUsage: 1.9,,CPUUsage: 21.8,,RAMUsage: 11.1
FrameCaptured: NpyFile: Frames/Frame_000321.npy,,PicFile: Frames/Frame_000321.jpg,,Time: 2023-09-28 12:56:14.543245,,NFrames: 29,,AvgMed: 54.63,,AvgStd: 0.06,,GP: 282953,,AllPixelsBad: 4467247,,AllPixelsGood: 7820753,,LOF: True,,Temperature: 68.166,,HardDriveUsage: 2.0,,CPUUsage: 21.9,,RAMUsage: 11.1
FrameCaptured: NpyFile: Frames/Frame_000322.npy,,PicFile: Frames/Frame_000322.jpg,,Time: 2023-09-28 13:01:14.543245,,NFrames: 30,,AvgMed: 54.62,,AvgStd: 0.07,,GP: 283268,,AllPixelsBad: 4209614,,AllPixelsGood: 8078386,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.0,,CPUUsage: 22.2,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000323.npy,,PicFile: Frames/Frame_000323.jpg,,Time: 2023-09-28 13:06:14.543245,,NFrames: 29,,AvgMed: 54.63,,AvgStd: 0.06,,GP: 282786,,AllPixelsBad: 4473439,,AllPixelsGood: 7814561,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.0,,CPUUsage: 22.2,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000324.npy,,PicFile: Frames/Frame_000324.jpg,,Time: 2023-09-28 13:11:14.543245,,NFrames: 29,,AvgMed: 54.60,,AvgStd: 0.06,,GP: 282847,,AllPixelsBad: 4464752,,AllPixelsGood: 7823248,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 22.0,,RAMUsage: 11.1
FrameCaptured: NpyFile: Frames/Frame_000325.npy,,PicFile: Frames/Frame_000325.jpg,,Time: 2023-09-28 13:16:14.543245,,NFrames: 30,,AvgMed: 54.63,,AvgStd: 0.06,,GP: 282640,,AllPixelsBad: 4202021,,AllPixelsGood: 8085979,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 22.0,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000326.npy,,PicFile: Frames/Frame_000326.jpg,,Time: 2023-09-28 13:21:14.543245,,NFrames: 29,,AvgMed: 54.61,,AvgStd: 0.06,,GP: 282447,,AllPixelsBad: 4493211,,AllPixelsGood: 7794789,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 2.1,,CPUUsage: 22.1,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000327.npy,,PicFile: Frames/Frame_000327.jpg,,Time: 2023-09-28 13:26:14.543245,,NFrames: 29,,AvgMed: 54.62,,AvgStd: 0.06,,GP: 281977,,AllPixelsBad: 4495861,,AllPixelsGood: 7792139,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.1,,CPUUsage: 22.0,,RAMUsage: 11.1
FrameCaptured: NpyFile: Frames/Frame_000328.npy,,PicFile: Frames/Frame_000328.jpg,,Time: 2023-09-28 13:31:14.543245,,NFrames: 30,,AvgMed: 54.62,,AvgStd: 0.06,,GP: 282502,,AllPixelsBad: 4211909,,AllPixelsGood: 8076091,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.2,,CPUUsage: 21.9,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000329.npy,,PicFile: Frames/Frame_000329.jpg,,Time: 2023-09-28 13:36:14.543245,,NFrames: 29,,AvgMed: 54.65,,AvgStd: 0.06,,GP: 281567,,AllPixelsBad: 4507294,,AllPixelsGood: 7780706,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 2.2,,CPUUsage: 21.9,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000330.npy,,PicFile: Frames/Frame_000330.jpg,,Time: 2023-09-28 13:41:14.543245,,NFrames: 29,,AvgMed: 54.63,,AvgStd: 0.06,,GP: 282141,,AllPixelsBad: 4521178,,AllPixelsGood: 7766822,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 2.2,,CPUUsage: 22.1,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000331.npy,,PicFile: Frames/Frame_000331.jpg,,Time: 2023-09-28 13:46:14.543245,,NFrames: 30,,AvgMed: 54.62,,AvgStd: 0.06,,GP: 282036,,AllPixelsBad: 4223470,,AllPixelsGood: 8064530,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.3,,CPUUsage: 22.3,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000332.npy,,PicFile: Frames/Frame_000332.jpg,,Time: 2023-09-28 13:51:14.543245,,NFrames: 29,,AvgMed: 54.61,,AvgStd: 0.06,,GP: 282271,,AllPixelsBad: 4501169,,AllPixelsGood: 7786831,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.3,,CPUUsage: 22.1,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000333.npy,,PicFile: Frames/Frame_000333.jpg,,Time: 2023-09-28 13:56:14.543245,,NFrames: 29,,AvgMed: 54.58,,AvgStd: 0.07,,GP: 282702,,AllPixelsBad: 4498262,,AllPixelsGood: 7789738,,LOF: True,,Temperature: 70.601,,HardDriveUsage: 2.3,,CPUUsage: 22.2,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000334.npy,,PicFile: Frames/Frame_000334.jpg,,Time: 2023-09-28 14:01:14.543245,,NFrames: 30,,AvgMed: 54.58,,AvgStd: 0.06,,GP: 282420,,AllPixelsBad: 4222302,,AllPixelsGood: 8065698,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.4,,CPUUsage: 21.9,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000335.npy,,PicFile: Frames/Frame_000335.jpg,,Time: 2023-09-28 14:06:14.543245,,NFrames: 29,,AvgMed: 54.58,,AvgStd: 0.06,,GP: 282481,,AllPixelsBad: 4460224,,AllPixelsGood: 7827776,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 2.4,,CPUUsage: 22.1,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000336.npy,,PicFile: Frames/Frame_000336.jpg,,Time: 2023-09-28 14:11:14.543245,,NFrames: 30,,AvgMed: 54.56,,AvgStd: 0.06,,GP: 282932,,AllPixelsBad: 4169088,,AllPixelsGood: 8118912,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.4,,CPUUsage: 22.0,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000337.npy,,PicFile: Frames/Frame_000337.jpg,,Time: 2023-09-28 14:16:14.543245,,NFrames: 29,,AvgMed: 54.55,,AvgStd: 0.06,,GP: 282949,,AllPixelsBad: 4441157,,AllPixelsGood: 7846843,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 2.4,,CPUUsage: 21.9,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000338.npy,,PicFile: Frames/Frame_000338.jpg,,Time: 2023-09-28 14:21:14.543245,,NFrames: 29,,AvgMed: 54.57,,AvgStd: 0.07,,GP: 282507,,AllPixelsBad: 4481941,,AllPixelsGood: 7806059,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 2.5,,CPUUsage: 21.9,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000339.npy,,PicFile: Frames/Frame_000339.jpg,,Time: 2023-09-28 14:26:14.543245,,NFrames: 30,,AvgMed: 54.58,,AvgStd: 0.06,,GP: 282494,,AllPixelsBad: 4181540,,AllPixelsGood: 8106460,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.5,,CPUUsage: 22.1,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000340.npy,,PicFile: Frames/Frame_000340.jpg,,Time: 2023-09-28 14:31:14.543245,,NFrames: 29,,AvgMed: 54.58,,AvgStd: 0.07,,GP: 282847,,AllPixelsBad: 4453758,,AllPixelsGood: 7834242,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 2.5,,CPUUsage: 22.0,,RAMUsage: 11.1
FrameCaptured: NpyFile: Frames/Frame_000341.npy,,PicFile: Frames/Frame_000341.jpg,,Time: 2023-09-28 14:36:14.543245,,NFrames: 29,,AvgMed: 54.58,,AvgStd: 0.06,,GP: 282954,,AllPixelsBad: 4443063,,AllPixelsGood: 7844937,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 2.6,,CPUUsage: 22.0,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000342.npy,,PicFile: Frames/Frame_000342.jpg,,Time: 2023-09-28 14:41:14.543245,,NFrames: 30,,AvgMed: 54.59,,AvgStd: 0.06,,GP: 282937,,AllPixelsBad: 4107526,,AllPixelsGood: 8180474,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 2.6,,CPUUsage: 22.0,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000343.npy,,PicFile: Frames/Frame_000343.jpg,,Time: 2023-09-28 14:46:14.543245,,NFrames: 29,,AvgMed: 54.62,,AvgStd: 0.06,,GP: 283246,,AllPixelsBad: 4467855,,AllPixelsGood: 7820145,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.6,,CPUUsage: 22.4,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000344.npy,,PicFile: Frames/Frame_000344.jpg,,Time: 2023-09-28 14:51:14.543245,,NFrames: 29,,AvgMed: 54.63,,AvgStd: 0.07,,GP: 283570,,AllPixelsBad: 4455877,,AllPixelsGood: 7832123,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 2.7,,CPUUsage: 22.1,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000345.npy,,PicFile: Frames/Frame_000345.jpg,,Time: 2023-09-28 14:56:14.543245,,NFrames: 30,,AvgMed: 54.61,,AvgStd: 0.06,,GP: 283417,,AllPixelsBad: 4138595,,AllPixelsGood: 8149405,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.7,,CPUUsage: 21.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000346.npy,,PicFile: Frames/Frame_000346.jpg,,Time: 2023-09-28 15:01:14.543245,,NFrames: 29,,AvgMed: 54.64,,AvgStd: 0.06,,GP: 282849,,AllPixelsBad: 4429800,,AllPixelsGood: 7858200,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 2.7,,CPUUsage: 22.5,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000347.npy,,PicFile: Frames/Frame_000347.jpg,,Time: 2023-09-28 15:06:14.543245,,NFrames: 29,,AvgMed: 54.63,,AvgStd: 0.06,,GP: 282676,,AllPixelsBad: 4460850,,AllPixelsGood: 7827150,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.8,,CPUUsage: 21.9,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000348.npy,,PicFile: Frames/Frame_000348.jpg,,Time: 2023-09-28 15:11:14.543245,,NFrames: 30,,AvgMed: 54.63,,AvgStd: 0.07,,GP: 283093,,AllPixelsBad: 4206607,,AllPixelsGood: 8081393,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 2.8,,CPUUsage: 22.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000349.npy,,PicFile: Frames/Frame_000349.jpg,,Time: 2023-09-28 15:16:14.543245,,NFrames: 29,,AvgMed: 54.65,,AvgStd: 0.06,,GP: 282303,,AllPixelsBad: 4471622,,AllPixelsGood: 7816378,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 2.8,,CPUUsage: 22.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000350.npy,,PicFile: Frames/Frame_000350.jpg,,Time: 2023-09-28 15:21:14.543245,,NFrames: 30,,AvgMed: 54.63,,AvgStd: 0.07,,GP: 282395,,AllPixelsBad: 4231265,,AllPixelsGood: 8056735,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 2.8,,CPUUsage: 22.1,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000351.npy,,PicFile: Frames/Frame_000351.jpg,,Time: 2023-09-28 15:26:14.543245,,NFrames: 29,,AvgMed: 54.63,,AvgStd: 0.06,,GP: 282347,,AllPixelsBad: 4497349,,AllPixelsGood: 7790651,,LOF: True,,Temperature: 68.166,,HardDriveUsage: 2.9,,CPUUsage: 22.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000352.npy,,PicFile: Frames/Frame_000352.jpg,,Time: 2023-09-28 15:31:14.543245,,NFrames: 29,,AvgMed: 54.61,,AvgStd: 0.07,,GP: 282548,,AllPixelsBad: 4500201,,AllPixelsGood: 7787799,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 2.9,,CPUUsage: 22.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000353.npy,,PicFile: Frames/Frame_000353.jpg,,Time: 2023-09-28 15:36:14.543245,,NFrames: 30,,AvgMed: 54.62,,AvgStd: 0.06,,GP: 282742,,AllPixelsBad: 4234655,,AllPixelsGood: 8053345,,LOF: True,,Temperature: 70.601,,HardDriveUsage: 2.9,,CPUUsage: 22.0,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000354.npy,,PicFile: Frames/Frame_000354.jpg,,Time: 2023-09-28 15:41:14.543245,,NFrames: 29,,AvgMed: 54.62,,AvgStd: 0.06,,GP: 282642,,AllPixelsBad: 4493694,,AllPixelsGood: 7794306,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 3.0,,CPUUsage: 22.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000355.npy,,PicFile: Frames/Frame_000355.jpg,,Time: 2023-09-28 15:46:14.543245,,NFrames: 29,,AvgMed: 54.60,,AvgStd: 0.07,,GP: 283268,,AllPixelsBad: 4490032,,AllPixelsGood: 7797968,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 3.0,,CPUUsage: 22.1,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000356.npy,,PicFile: Frames/Frame_000356.jpg,,Time: 2023-09-28 15:51:14.543245,,NFrames: 30,,AvgMed: 54.60,,AvgStd: 0.07,,GP: 283359,,AllPixelsBad: 4201926,,AllPixelsGood: 8086074,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 3.0,,CPUUsage: 22.1,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000357.npy,,PicFile: Frames/Frame_000357.jpg,,Time: 2023-09-28 15:56:14.543245,,NFrames: 29,,AvgMed: 54.63,,AvgStd: 0.07,,GP: 283191,,AllPixelsBad: 4516991,,AllPixelsGood: 7771009,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 3.1,,CPUUsage: 22.1,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000358.npy,,PicFile: Frames/Frame_000358.jpg,,Time: 2023-09-28 16:01:14.543245,,NFrames: 29,,AvgMed: 54.60,,AvgStd: 0.07,,GP: 283974,,AllPixelsBad: 4487369,,AllPixelsGood: 7800631,,LOF: True,,Temperature: 70.601,,HardDriveUsage: 3.1,,CPUUsage: 22.1,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000359.npy,,PicFile: Frames/Frame_000359.jpg,,Time: 2023-09-28 16:06:14.543245,,NFrames: 30,,AvgMed: 54.59,,AvgStd: 0.07,,GP: 283627,,AllPixelsBad: 4207891,,AllPixelsGood: 8080109,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 3.1,,CPUUsage: 21.8,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000360.npy,,PicFile: Frames/Frame_000360.jpg,,Time: 2023-09-28 16:11:14.543245,,NFrames: 29,,AvgMed: 54.62,,AvgStd: 0.07,,GP: 283512,,AllPixelsBad: 4498173,,AllPixelsGood: 7789827,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 3.2,,CPUUsage: 22.0,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000361.npy,,PicFile: Frames/Frame_000361.jpg,,Time: 2023-09-28 16:16:14.543245,,NFrames: 30,,AvgMed: 54.60,,AvgStd: 0.07,,GP: 283488,,AllPixelsBad: 4198190,,AllPixelsGood: 8089810,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 3.2,,CPUUsage: 22.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000362.npy,,PicFile: Frames/Frame_000362.jpg,,Time: 2023-09-28 16:21:14.543245,,NFrames: 29,,AvgMed: 54.54,,AvgStd: 0.08,,GP: 284446,,AllPixelsBad: 4486179,,AllPixelsGood: 7801821,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 3.2,,CPUUsage: 22.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000363.npy,,PicFile: Frames/Frame_000363.jpg,,Time: 2023-09-28 16:26:14.543245,,NFrames: 29,,AvgMed: 54.61,,AvgStd: 0.07,,GP: 283910,,AllPixelsBad: 4482769,,AllPixelsGood: 7805231,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 3.2,,CPUUsage: 22.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000364.npy,,PicFile: Frames/Frame_000364.jpg,,Time: 2023-09-28 16:31:14.543245,,NFrames: 30,,AvgMed: 54.61,,AvgStd: 0.07,,GP: 283561,,AllPixelsBad: 4210763,,AllPixelsGood: 8077237,,LOF: True,,Temperature: 68.166,,HardDriveUsage: 3.3,,CPUUsage: 22.0,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000365.npy,,PicFile: Frames/Frame_000365.jpg,,Time: 2023-09-28 16:36:14.543245,,NFrames: 29,,AvgMed: 54.62,,AvgStd: 0.06,,GP: 282239,,AllPixelsBad: 4514086,,AllPixelsGood: 7773914,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 3.3,,CPUUsage: 22.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000366.npy,,PicFile: Frames/Frame_000366.jpg,,Time: 2023-09-28 16:41:14.543245,,NFrames: 29,,AvgMed: 54.61,,AvgStd: 0.07,,GP: 281590,,AllPixelsBad: 4519280,,AllPixelsGood: 7768720,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 3.3,,CPUUsage: 22.1,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000367.npy,,PicFile: Frames/Frame_000367.jpg,,Time: 2023-09-28 16:46:14.543245,,NFrames: 30,,AvgMed: 54.60,,AvgStd: 0.07,,GP: 282191,,AllPixelsBad: 4247342,,AllPixelsGood: 8040658,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 3.4,,CPUUsage: 22.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000368.npy,,PicFile: Frames/Frame_000368.jpg,,Time: 2023-09-28 16:51:14.543245,,NFrames: 29,,AvgMed: 54.61,,AvgStd: 0.07,,GP: 282592,,AllPixelsBad: 4530490,,AllPixelsGood: 7757510,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 3.4,,CPUUsage: 22.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000369.npy,,PicFile: Frames/Frame_000369.jpg,,Time: 2023-09-28 16:56:14.543245,,NFrames: 30,,AvgMed: 54.60,,AvgStd: 0.07,,GP: 283398,,AllPixelsBad: 4227353,,AllPixelsGood: 8060647,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 3.4,,CPUUsage: 22.3,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000370.npy,,PicFile: Frames/Frame_000370.jpg,,Time: 2023-09-28 17:01:14.543245,,NFrames: 29,,AvgMed: 54.60,,AvgStd: 0.07,,GP: 283171,,AllPixelsBad: 4487597,,AllPixelsGood: 7800403,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 3.5,,CPUUsage: 22.4,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000371.npy,,PicFile: Frames/Frame_000371.jpg,,Time: 2023-09-28 17:06:14.543245,,NFrames: 29,,AvgMed: 54.61,,AvgStd: 0.07,,GP: 283785,,AllPixelsBad: 4487593,,AllPixelsGood: 7800407,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 3.5,,CPUUsage: 22.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000372.npy,,PicFile: Frames/Frame_000372.jpg,,Time: 2023-09-28 17:11:14.543245,,NFrames: 30,,AvgMed: 54.62,,AvgStd: 0.07,,GP: 283607,,AllPixelsBad: 4195581,,AllPixelsGood: 8092419,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 3.5,,CPUUsage: 22.4,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000373.npy,,PicFile: Frames/Frame_000373.jpg,,Time: 2023-09-28 17:16:14.543245,,NFrames: 29,,AvgMed: 54.64,,AvgStd: 0.07,,GP: 283413,,AllPixelsBad: 4498241,,AllPixelsGood: 7789759,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 3.6,,CPUUsage: 22.4,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000374.npy,,PicFile: Frames/Frame_000374.jpg,,Time: 2023-09-28 17:21:14.543245,,NFrames: 29,,AvgMed: 54.64,,AvgStd: 0.06,,GP: 283406,,AllPixelsBad: 4487760,,AllPixelsGood: 7800240,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 3.6,,CPUUsage: 22.0,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000375.npy,,PicFile: Frames/Frame_000375.jpg,,Time: 2023-09-28 17:26:14.543245,,NFrames: 30,,AvgMed: 54.64,,AvgStd: 0.07,,GP: 282980,,AllPixelsBad: 4228226,,AllPixelsGood: 8059774,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 3.6,,CPUUsage: 22.0,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000376.npy,,PicFile: Frames/Frame_000376.jpg,,Time: 2023-09-28 17:31:14.543245,,NFrames: 29,,AvgMed: 54.65,,AvgStd: 0.06,,GP: 282912,,AllPixelsBad: 4507827,,AllPixelsGood: 7780173,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 3.6,,CPUUsage: 22.6,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000377.npy,,PicFile: Frames/Frame_000377.jpg,,Time: 2023-09-28 17:36:14.543245,,NFrames: 30,,AvgMed: 54.60,,AvgStd: 0.06,,GP: 283058,,AllPixelsBad: 4237025,,AllPixelsGood: 8050975,,LOF: True,,Temperature: 70.114,,HardDriveUsage: 3.7,,CPUUsage: 22.1,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000378.npy,,PicFile: Frames/Frame_000378.jpg,,Time: 2023-09-28 17:41:14.543245,,NFrames: 29,,AvgMed: 54.63,,AvgStd: 0.06,,GP: 282605,,AllPixelsBad: 4512265,,AllPixelsGood: 7775735,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 3.7,,CPUUsage: 22.4,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000379.npy,,PicFile: Frames/Frame_000379.jpg,,Time: 2023-09-28 17:46:14.543245,,NFrames: 29,,AvgMed: 54.63,,AvgStd: 0.06,,GP: 282727,,AllPixelsBad: 4486952,,AllPixelsGood: 7801048,,LOF: True,,Temperature: 69.627,,HardDriveUsage: 3.7,,CPUUsage: 22.2,,RAMUsage: 10.9
FrameCaptured: NpyFile: Frames/Frame_000380.npy,,PicFile: Frames/Frame_000380.jpg,,Time: 2023-09-28 17:51:14.543245,,NFrames: 30,,AvgMed: 54.63,,AvgStd: 0.06,,GP: 282607,,AllPixelsBad: 4214847,,AllPixelsGood: 8073153,,LOF: True,,Temperature: 69.14,,HardDriveUsage: 3.8,,CPUUsage: 22.0,,RAMUsage: 10.8
FrameCaptured: NpyFile: Frames/Frame_000381.npy,,PicFile: Frames/Frame_000381.jpg,,Time: 2023-09-28 17:56:14.543245,,NFrames: 29,,AvgMed: 54.57,,AvgStd: 0.06,,GP: 283238,,AllPixelsBad: 4471604,,AllPixelsGood: 7816396,,LOF: True,,Temperature: 68.653,,HardDriveUsage: 3.8,,CPUUsage: 22.0,,RAMUsage: 11.0
FrameCaptured: NpyFile: Frames/Frame_000382.npy,,PicFile: Frames/Frame_000382.jpg,,Time: 2023-09-28 18:01:14.543245,,NFrames: 29,,AvgMed: 54.55,,AvgStd: 0.06,,GP: 282510,,AllPixelsBad: 4463922,,AllPixelsGood: 7824078,,LOF: False,,Temperature: 68.653,,HardDriveUsage: 3.8,,CPUUsage: 22.3,,RAMUsage: 10.8
PiCameraStopped: Time: 2023-09-28 18:01:25.807825,, File: Videos/0002_vid.h264
['python3', 'unit_scripts/process_video.py', '/media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s29_tr4_BowerBuilding/Videos/0002_vid.h264', '30', 'MC_s29_tr4_BowerBuilding', 'MC_multi']
ProcessVideoInfo: Task: Converting /media/pi/Elements/CichlidAnalyzer/__ProjectData/MC_multi/MC_s29_tr4_BowerBuilding/Videos/0002_vid.h264 into mp4,,Time: 2023-09-28 18:01:30.672673
